,OPID,WoPC,current_no2_x,rivm_nsl_2,current_no2_y
1979,58999340492,3523,25.32213795666612,23.20913,24.38641043640129
1980,58999340492,3523,25.32213795666612,23.20913,24.38641043640129
1981,58999340492,3523,23.450682916136465,23.20913,24.38641043640129
1982,58999340492,3523,23.450682916136465,23.20913,24.38641043640129
1983,58999340492,3523,23.450682916136465,23.20913,24.38641043640129
1984,58999342724,3523,24.448289762524798,23.20913,24.899791367331808
1985,58999342724,3523,24.448289762524798,23.20913,24.899791367331808
1986,58999342724,3523,25.351292972138815,23.20913,24.899791367331808
1987,58999342724,3523,25.351292972138815,23.20913,24.899791367331808
1988,59089170060,3523,23.8337599973751,23.20913,23.8337599973751
1989,59089170060,3523,23.8337599973751,23.20913,23.8337599973751
1990,59089170060,3523,23.8337599973751,23.20913,23.8337599973751
1991,59089170060,3523,23.8337599973751,23.20913,23.8337599973751
1992,59092325240,3523,24.4259906956228,23.20913,25.29925513306143
1993,59092325240,3523,24.4259906956228,23.20913,25.29925513306143
1994,59092325240,3523,24.4259906956228,23.20913,25.29925513306143
1995,59092325240,3523,24.4259906956228,23.20913,25.29925513306143
1996,59092325240,3523,24.4259906956228,23.20913,25.29925513306143
1997,59092325240,3523,24.4259906956228,23.20913,25.29925513306143
1998,59092325240,3523,26.17251957050006,23.20913,25.29925513306143
1999,59092325240,3523,26.17251957050006,23.20913,25.29925513306143
2000,59092325240,3523,26.17251957050006,23.20913,25.29925513306143
2001,59092325240,3523,26.17251957050006,23.20913,25.29925513306143
2002,59092325240,3523,26.17251957050006,23.20913,25.29925513306143
2003,59092325240,3523,26.17251957050006,23.20913,25.29925513306143
2004,59120168913,3523,25.5011442608304,23.20913,24.56879343931023
2005,59120168913,3523,25.5011442608304,23.20913,24.56879343931023
2006,59120168913,3523,25.5011442608304,23.20913,24.56879343931023
2007,59120168913,3523,25.5011442608304,23.20913,24.56879343931023
2008,59120168913,3523,26.4419186223637,23.20913,24.56879343931023
2009,59120168913,3523,26.4419186223637,23.20913,24.56879343931023
2010,59120168913,3523,26.4419186223637,23.20913,24.56879343931023
2011,59120168913,3523,26.4419186223637,23.20913,24.56879343931023
2012,59120168913,3523,21.7633174347366,23.20913,24.56879343931023
2013,59120168913,3523,21.7633174347366,23.20913,24.56879343931023
2014,59120168913,3523,21.7633174347366,23.20913,24.56879343931023
2015,59120168913,3523,21.7633174347366,23.20913,24.56879343931023
2016,59120171207,3523,22.744817030423476,23.20913,23.148797060642238
2017,59120171207,3523,22.744817030423476,23.20913,23.148797060642238
2018,59120171207,3523,23.552777090861,23.20913,23.148797060642238
2019,59120171207,3523,23.552777090861,23.20913,23.148797060642238
2020,59120172385,3523,24.25367787370515,23.20913,24.77457345032245
2021,59120172385,3523,24.25367787370515,23.20913,24.77457345032245
2022,59120172385,3523,25.29546902693975,23.20913,24.77457345032245
2023,59120172385,3523,25.29546902693975,23.20913,24.77457345032245
2024,59151175609,3523,28.86609954876526,23.20913,28.86609954876526
2025,59151175609,3523,28.86609954876526,23.20913,28.86609954876526
2026,59213173036,3523,25.294591934999175,23.20913,24.107782225764552
2027,59213173036,3523,25.294591934999175,23.20913,24.107782225764552
2028,59213173036,3523,25.294591934999175,23.20913,24.107782225764552
2029,59213173036,3523,25.294591934999175,23.20913,24.107782225764552
2030,59213173036,3523,25.294591934999175,23.20913,24.107782225764552
2031,59213173036,3523,25.294591934999175,23.20913,24.107782225764552
2032,59213173036,3523,25.294591934999175,23.20913,24.107782225764552
2033,59213173036,3523,20.586836119930776,23.20913,24.107782225764552
2034,59213173036,3523,20.586836119930776,23.20913,24.107782225764552
2035,59213173036,3523,20.586836119930776,23.20913,24.107782225764552
2036,59213173036,3523,20.586836119930776,23.20913,24.107782225764552
2037,59213173036,3523,20.586836119930776,23.20913,24.107782225764552
2038,59213173036,3523,20.586836119930776,23.20913,24.107782225764552
2039,59213173036,3523,20.586836119930776,23.20913,24.107782225764552
2040,59213173036,3523,26.4419186223637,23.20913,24.107782225764552
2041,59213173036,3523,26.4419186223637,23.20913,24.107782225764552
2042,59213173036,3523,26.4419186223637,23.20913,24.107782225764552
2043,59213173036,3523,26.4419186223637,23.20913,24.107782225764552
2044,59213173036,3523,26.4419186223637,23.20913,24.107782225764552
2045,59213173036,3523,26.4419186223637,23.20913,24.107782225764552
2046,59213173036,3523,26.4419186223637,23.20913,24.107782225764552
2047,59213173036,3523,26.4419186223637,23.20913,24.107782225764552
2048,59213173036,3523,26.4419186223637,23.20913,24.107782225764552
2049,59213173036,3523,26.4419186223637,23.20913,24.107782225764552
2050,59213173036,3523,26.4419186223637,23.20913,24.107782225764552
2051,59213173036,3523,26.4419186223637,23.20913,24.107782225764552
2052,59213173036,3523,26.4419186223637,23.20913,24.107782225764552
2053,59213173036,3523,26.4419186223637,23.20913,24.107782225764552
2054,59216354907,3523,18.987367074638875,23.20913,21.561142555039666
2055,59216354907,3523,18.987367074638875,23.20913,21.561142555039666
2056,59216354907,3523,18.987367074638875,23.20913,21.561142555039666
2057,59216354907,3523,24.134918035440457,23.20913,21.561142555039666
2058,59216354907,3523,24.134918035440457,23.20913,21.561142555039666
2059,59216354907,3523,24.134918035440457,23.20913,21.561142555039666
2060,59244196348,3523,19.244214574638875,23.20913,21.782145108583713
2061,59244196348,3523,19.244214574638875,23.20913,21.782145108583713
2062,59244196348,3523,19.244214574638875,23.20913,21.782145108583713
2063,59244196348,3523,19.244214574638875,23.20913,21.782145108583713
2064,59244196348,3523,24.32007564252855,23.20913,21.782145108583713
2065,59244196348,3523,24.32007564252855,23.20913,21.782145108583713
2066,59244196348,3523,24.32007564252855,23.20913,21.782145108583713
2067,59244196348,3523,24.32007564252855,23.20913,21.782145108583713
2068,59275195635,3523,16.84105868171675,23.20913,22.038755556316335
2069,59275195635,3523,16.84105868171675,23.20913,22.038755556316335
2070,59275195635,3523,16.84105868171675,23.20913,22.038755556316335
2071,59275195635,3523,16.84105868171675,23.20913,22.038755556316335
2072,59275195635,3523,16.84105868171675,23.20913,22.038755556316335
2073,59275195635,3523,24.50523324961664,23.20913,22.038755556316335
2074,59275195635,3523,24.50523324961664,23.20913,22.038755556316335
2075,59275195635,3523,24.50523324961664,23.20913,22.038755556316335
2076,59275195635,3523,24.50523324961664,23.20913,22.038755556316335
2077,59275195635,3523,24.50523324961664,23.20913,22.038755556316335
2078,59275195635,3523,24.163673899007648,23.20913,22.038755556316335
2079,59275195635,3523,24.163673899007648,23.20913,22.038755556316335
2080,59275195635,3523,24.163673899007648,23.20913,22.038755556316335
2081,59275195635,3523,24.163673899007648,23.20913,22.038755556316335
2082,59275195635,3523,24.163673899007648,23.20913,22.038755556316335
2083,59275195635,3523,20.1100265300133,23.20913,22.038755556316335
2084,59275195635,3523,20.1100265300133,23.20913,22.038755556316335
2085,59275195635,3523,20.1100265300133,23.20913,22.038755556316335
2086,59275195635,3523,20.1100265300133,23.20913,22.038755556316335
2087,59275195635,3523,20.1100265300133,23.20913,22.038755556316335
2088,59275195635,3523,24.573785421227335,23.20913,22.038755556316335
2089,59275195635,3523,24.573785421227335,23.20913,22.038755556316335
2090,59275195635,3523,24.573785421227335,23.20913,22.038755556316335
2091,59275195635,3523,24.573785421227335,23.20913,22.038755556316335
2092,59275195635,3523,24.573785421227335,23.20913,22.038755556316335
2093,58937330820,3552,20.10496690436625,21.52997,22.249009089832764
2094,58937330820,3552,20.10496690436625,21.52997,22.249009089832764
2095,58937330820,3552,20.10496690436625,21.52997,22.249009089832764
2096,58937330820,3552,20.10496690436625,21.52997,22.249009089832764
2097,58937330820,3552,20.10496690436625,21.52997,22.249009089832764
2098,58937330820,3552,20.10496690436625,21.52997,22.249009089832764
2099,58937330820,3552,20.10496690436625,21.52997,22.249009089832764
2100,58937330820,3552,20.10496690436625,21.52997,22.249009089832764
2101,58937330820,3552,20.10496690436625,21.52997,22.249009089832764
2102,58937330820,3552,24.029950383619564,21.52997,22.249009089832764
2103,58937330820,3552,24.029950383619564,21.52997,22.249009089832764
2104,58937330820,3552,24.029950383619564,21.52997,22.249009089832764
2105,58937330820,3552,24.029950383619564,21.52997,22.249009089832764
2106,58937330820,3552,24.029950383619564,21.52997,22.249009089832764
2107,58937330820,3552,24.029950383619564,21.52997,22.249009089832764
2108,58937330820,3552,24.029950383619564,21.52997,22.249009089832764
2109,58937330820,3552,24.029950383619564,21.52997,22.249009089832764
2110,58937330820,3552,24.029950383619564,21.52997,22.249009089832764
2111,58937330820,3552,23.2445167168029,21.52997,22.249009089832764
2112,58937330820,3552,23.2445167168029,21.52997,22.249009089832764
2113,58937330820,3552,23.2445167168029,21.52997,22.249009089832764
2114,58937330820,3552,23.2445167168029,21.52997,22.249009089832764
2115,58937330820,3552,23.2445167168029,21.52997,22.249009089832764
2116,58937330820,3552,23.2445167168029,21.52997,22.249009089832764
2117,58937330820,3552,23.2445167168029,21.52997,22.249009089832764
2118,58937330820,3552,23.2445167168029,21.52997,22.249009089832764
2119,58937330820,3552,23.2445167168029,21.52997,22.249009089832764
2120,58937330820,3552,21.616602354542337,21.52997,22.249009089832764
2121,58937330820,3552,21.616602354542337,21.52997,22.249009089832764
2122,58937330820,3552,21.616602354542337,21.52997,22.249009089832764
2123,58937330820,3552,21.616602354542337,21.52997,22.249009089832764
2124,58937330820,3552,21.616602354542337,21.52997,22.249009089832764
2125,58937330820,3552,21.616602354542337,21.52997,22.249009089832764
2126,58937330820,3552,21.616602354542337,21.52997,22.249009089832764
2127,58937330820,3552,21.616602354542337,21.52997,22.249009089832764
2128,58937330820,3552,21.616602354542337,21.52997,22.249009089832764
2129,58937334850,3552,26.4787536530983,21.52997,25.413142105072538
2130,58937334850,3552,26.4787536530983,21.52997,25.413142105072538
2131,58937334850,3552,26.4787536530983,21.52997,25.413142105072538
2132,58937334850,3552,26.4787536530983,21.52997,25.413142105072538
2133,58937334850,3552,24.34753055704678,21.52997,25.413142105072538
2134,58937334850,3552,24.34753055704678,21.52997,25.413142105072538
2135,58937334850,3552,24.34753055704678,21.52997,25.413142105072538
2136,58937334850,3552,24.34753055704678,21.52997,25.413142105072538
2137,59027168448,3552,24.2439800171176,21.52997,23.91292207953932
2138,59027168448,3552,24.2439800171176,21.52997,23.91292207953932
2139,59027168448,3552,24.2439800171176,21.52997,23.91292207953932
2140,59027168448,3552,24.2439800171176,21.52997,23.91292207953932
2141,59027168448,3552,24.2439800171176,21.52997,23.91292207953932
2142,59027168448,3552,23.58186414196104,21.52997,23.91292207953932
2143,59027168448,3552,23.58186414196104,21.52997,23.91292207953932
2144,59027168448,3552,23.58186414196104,21.52997,23.91292207953932
2145,59027168448,3552,23.58186414196104,21.52997,23.91292207953932
2146,59027168448,3552,23.58186414196104,21.52997,23.91292207953932
2147,59061333455,3552,19.54154429415101,21.52997,20.534343292635384
2148,59061333455,3552,19.54154429415101,21.52997,20.534343292635384
2149,59061333455,3552,19.54154429415101,21.52997,20.534343292635384
2150,59061333455,3552,21.527142291119763,21.52997,20.534343292635384
2151,59061333455,3552,21.527142291119763,21.52997,20.534343292635384
2152,59061333455,3552,21.527142291119763,21.52997,20.534343292635384
2153,59154354752,3552,25.74972737891325,21.52997,25.74972737891325
2154,59154354752,3552,25.74972737891325,21.52997,25.74972737891325
2155,59154354752,3552,25.74972737891325,21.52997,25.74972737891325
2156,59154354752,3552,25.74972737891325,21.52997,25.74972737891325
2157,59216351962,3552,25.8925266591912,21.52997,25.8925266591912
2158,59216351962,3552,25.8925266591912,21.52997,25.8925266591912
2159,59247393719,3552,24.689845186481126,21.52997,25.270955915480812
2160,59247393719,3552,24.689845186481126,21.52997,25.270955915480812
2161,59247393719,3552,24.689845186481126,21.52997,25.270955915480812
2162,59247393719,3552,24.689845186481126,21.52997,25.270955915480812
2163,59247393719,3552,25.8520666444805,21.52997,25.270955915480812
2164,59247393719,3552,25.8520666444805,21.52997,25.270955915480812
2165,59247393719,3552,25.8520666444805,21.52997,25.270955915480812
2166,59247393719,3552,25.8520666444805,21.52997,25.270955915480812
2167,58937337578,3573,20.964914049530034,21.40084,21.23970595585959
2168,58937337578,3573,20.964914049530034,21.40084,21.23970595585959
2169,58937337578,3573,20.964914049530034,21.40084,21.23970595585959
2170,58937337578,3573,20.964914049530034,21.40084,21.23970595585959
2171,58937337578,3573,20.964914049530034,21.40084,21.23970595585959
2172,58937337578,3573,20.964914049530034,21.40084,21.23970595585959
2173,58937337578,3573,20.964914049530034,21.40084,21.23970595585959
2174,58937337578,3573,20.964914049530034,21.40084,21.23970595585959
2175,58937337578,3573,20.964914049530034,21.40084,21.23970595585959
2176,58937337578,3573,20.964914049530034,21.40084,21.23970595585959
2177,58937337578,3573,21.514497862189152,21.40084,21.23970595585959
2178,58937337578,3573,21.514497862189152,21.40084,21.23970595585959
2179,58937337578,3573,21.514497862189152,21.40084,21.23970595585959
2180,58937337578,3573,21.514497862189152,21.40084,21.23970595585959
2181,58937337578,3573,21.514497862189152,21.40084,21.23970595585959
2182,58937337578,3573,21.514497862189152,21.40084,21.23970595585959
2183,58937337578,3573,21.514497862189152,21.40084,21.23970595585959
2184,58937337578,3573,21.514497862189152,21.40084,21.23970595585959
2185,58937337578,3573,21.514497862189152,21.40084,21.23970595585959
2186,58937337578,3573,21.514497862189152,21.40084,21.23970595585959
2187,58965165472,3573,17.699743600880552,21.40084,19.84358565206772
2188,58965165472,3573,17.699743600880552,21.40084,19.84358565206772
2189,58965165472,3573,17.699743600880552,21.40084,19.84358565206772
2190,58965165472,3573,17.699743600880552,21.40084,19.84358565206772
2191,58965165472,3573,17.699743600880552,21.40084,19.84358565206772
2192,58965165472,3573,21.848672393035883,21.40084,19.84358565206772
2193,58965165472,3573,21.848672393035883,21.40084,19.84358565206772
2194,58965165472,3573,21.848672393035883,21.40084,19.84358565206772
2195,58965165472,3573,21.848672393035883,21.40084,19.84358565206772
2196,58965165472,3573,21.848672393035883,21.40084,19.84358565206772
2197,58965165472,3573,18.328314118754065,21.40084,19.84358565206772
2198,58965165472,3573,18.328314118754065,21.40084,19.84358565206772
2199,58965165472,3573,18.328314118754065,21.40084,19.84358565206772
2200,58965165472,3573,18.328314118754065,21.40084,19.84358565206772
2201,58965165472,3573,18.328314118754065,21.40084,19.84358565206772
